[ 2013-06-06T10:33:42+08:00 ] /new/admin.php?a=login&m=public | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | SQL: SELECT yjl_company.name as company,yjl_supervisors.* FROM `yjl_supervisors` LEFT JOIN yjl_company ON yjl_company.id = yjl_supervisors.cid ORDER BY addtime DESC LIMIT 0,10   [ RunTime:0.000231s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run LocationTemplate Behavior [ RunTime:0.001206s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_template ] --END-- [ RunTime:0.001265s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | NOTIC: [8] Undefined variable: sub_menu 6e78ca093a4eb45398df5f8839ffb70e.php 第 36 行.
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ParseTemplate Behavior [ RunTime:0.012913s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012974s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ContentReplace Behavior [ RunTime:0.000694s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run TokenBuild Behavior [ RunTime:0.001033s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000539s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ShowRuntime Behavior [ RunTime:0.000700s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003100s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Run ShowPageTrace Behavior [ RunTime:0.000689s ]
[ 2013-06-06T10:36:57+08:00 ] /new/admin.php?a=index&m=supervisor | INFO: Tag[ view_end ] --END-- [ RunTime:0.000736s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ route_check ] --START--
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run CheckRoute Behavior [ RunTime:0.015065s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.015215s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001229s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001287s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001235s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001325s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001478s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001494s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001449s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001377s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001307s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001281s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001363s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001570s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001230s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000315s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001377s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000203s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SHOW COLUMNS FROM `yjl_project` [ RunTime:0.001269s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | SQL: SELECT * FROM `yjl_project` WHERE ( `sid` = '3' )  [ RunTime:0.000203s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 105 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run LocationTemplate Behavior [ RunTime:0.001623s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001677s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined variable: sub_menu efb31763ae44a57a21f09173668cd08c.php 第 36 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [8] Undefined variable: page efb31763ae44a57a21f09173668cd08c.php 第 72 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ParseTemplate Behavior [ RunTime:0.012867s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012927s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ContentReplace Behavior [ RunTime:0.001060s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run TokenBuild Behavior [ RunTime:0.001034s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000931s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001047s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004216s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 120 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 121 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 122 行.
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001030s ]
[ 2013-06-06T10:37:02+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001078s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ route_check ] --START--
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run CheckRoute Behavior [ RunTime:0.003322s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003495s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001253s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001321s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.002007s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.002132s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.002900s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001968s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.017371s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001800s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001640s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001431s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.010046s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001998s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.002221s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000237s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.002274s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000233s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_project` [ RunTime:0.004165s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run LocationTemplate Behavior [ RunTime:0.002139s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002261s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: sub_menu 057135c7e955ef58bc7dde9f787a239b.php 第 36 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: big_menu 057135c7e955ef58bc7dde9f787a239b.php 第 36 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: data 057135c7e955ef58bc7dde9f787a239b.php 第 70 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: data 057135c7e955ef58bc7dde9f787a239b.php 第 75 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ParseTemplate Behavior [ RunTime:0.029823s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029886s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ContentReplace Behavior [ RunTime:0.001036s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run TokenBuild Behavior [ RunTime:0.001057s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000886s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001039s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004163s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 120 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 121 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 122 行.
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001108s ]
[ 2013-06-06T10:37:07+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001171s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ route_check ] --START--
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run CheckRoute Behavior [ RunTime:0.001798s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001914s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001474s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001548s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_admin` [ RunTime:0.001543s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_items_cate` [ RunTime:0.001678s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_user` [ RunTime:0.001634s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_album` [ RunTime:0.001595s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_album_cate` [ RunTime:0.001348s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops` [ RunTime:0.001342s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops_sale` [ RunTime:0.001660s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_shops_cate` [ RunTime:0.001501s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_list` [ RunTime:0.001522s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_coupon_type` [ RunTime:0.001529s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined index:  debug baseAction.class.php 第 50 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_group` [ RunTime:0.001165s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SELECT `id`,`title` FROM `yjl_j_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000320s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_j_setting` [ RunTime:0.001365s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SELECT * FROM `yjl_j_setting`  [ RunTime:0.000189s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [2] Invalid argument supplied for foreach() baseAction.class.php 第 80 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: set baseAction.class.php 第 83 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 88 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | SQL: SHOW COLUMNS FROM `yjl_project` [ RunTime:0.001264s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_template ] --START--
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run LocationTemplate Behavior [ RunTime:0.001454s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001510s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_parse ] --START--
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: sub_menu 057135c7e955ef58bc7dde9f787a239b.php 第 36 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: big_menu 057135c7e955ef58bc7dde9f787a239b.php 第 36 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: data 057135c7e955ef58bc7dde9f787a239b.php 第 70 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [8] Undefined variable: data 057135c7e955ef58bc7dde9f787a239b.php 第 75 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ParseTemplate Behavior [ RunTime:0.011051s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011111s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_filter ] --START--
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ContentReplace Behavior [ RunTime:0.001006s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run TokenBuild Behavior [ RunTime:0.001036s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000930s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ShowRuntime Behavior [ RunTime:0.001047s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004164s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 120 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 121 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at C:\AppServ\www\new\admin\Lib\Action\ProjectAction.class.php:179) View.class.php 第 122 行.
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_end ] --START--
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001095s ]
[ 2013-06-06T10:37:34+08:00 ] /new/admin.php?s=/Project/add/sid/3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001146s ]
[ 2013-06-06T10:37:40+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ route_check ] --START--
[ 2013-06-06T10:37:40+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run CheckRoute Behavior [ RunTime:0.001335s ]
[ 2013-06-06T10:37:40+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001422s ]
[ 2013-06-06T10:37:40+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ app_begin ] --START--
[ 2013-06-06T10:37:40+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001095s ]
[ 2013-06-06T10:37:40+08:00 ] /new/admin.php?s=/Project/index/sid/3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001144s ]
